_:db6958d1-99a6-44a3-9ae9-2175c830ac27,http://microrts.com/game/action/weight,"""4.0""^^xsd:double"
_:db6958d1-99a6-44a3-9ae9-2175c830ac27,http://microrts.com/game/action/value,low
_:db6958d1-99a6-44a3-9ae9-2175c830ac27,http://microrts.com/game/action/in,self
_:db6958d1-99a6-44a3-9ae9-2175c830ac27,http://microrts.com/game/action/statistic,resources
_:5a906f2a-ffcc-43d0-b03a-79f5198c220d,http://microrts.com/game/unit/value,low
_:5a906f2a-ffcc-43d0-b03a-79f5198c220d,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
_:04aa56a1-fac4-47b9-b348-d79b054c2931,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:04aa56a1-fac4-47b9-b348-d79b054c2931,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:04aa56a1-fac4-47b9-b348-d79b054c2931,http://microrts.com/game/action/in,self
_:04aa56a1-fac4-47b9-b348-d79b054c2931,http://microrts.com/game/action/statistic,unit
_:ec33b753-8105-4fbd-b32d-4f799f26d100,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:ec33b753-8105-4fbd-b32d-4f799f26d100,http://microrts.com/game/action/value,low
_:ec33b753-8105-4fbd-b32d-4f799f26d100,http://microrts.com/game/action/in,self
_:ec33b753-8105-4fbd-b32d-4f799f26d100,http://microrts.com/game/action/statistic,hp
_:85a18952-bbfa-4195-ba63-f83ae18c160e,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:85a18952-bbfa-4195-ba63-f83ae18c160e,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:85a18952-bbfa-4195-ba63-f83ae18c160e,http://microrts.com/game/action/in,self
_:85a18952-bbfa-4195-ba63-f83ae18c160e,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:b026d4b7-7f90-41d5-b758-5ec23a804ac3,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:b026d4b7-7f90-41d5-b758-5ec23a804ac3,http://microrts.com/game/unit/relation,enemy
_:b026d4b7-7f90-41d5-b758-5ec23a804ac3,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:b3f5e7d7-6d17-4fe3-bda1-91297eb33683,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:b3f5e7d7-6d17-4fe3-bda1-91297eb33683,http://microrts.com/game/unit/relation,enemy
_:b3f5e7d7-6d17-4fe3-bda1-91297eb33683,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:da027384-82f4-4ef2-871c-5fd74e62bbba,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:da027384-82f4-4ef2-871c-5fd74e62bbba,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:da027384-82f4-4ef2-871c-5fd74e62bbba,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:da027384-82f4-4ef2-871c-5fd74e62bbba,http://microrts.com/game/unit/how,below
_:da027384-82f4-4ef2-871c-5fd74e62bbba,http://microrts.com/game/unit/relation,enemy
_:da027384-82f4-4ef2-871c-5fd74e62bbba,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:0fd25623-0909-4f4b-98b9-97da49f833b2
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:04397216-cac7-4980-9b69-5c845f85ac54
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:b026d4b7-7f90-41d5-b758-5ec23a804ac3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:369ee8e9-051a-4fd3-928a-f7f63857c70e
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
