_:60216799-9fc8-4b01-94af-93959b946229,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:60216799-9fc8-4b01-94af-93959b946229,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:60216799-9fc8-4b01-94af-93959b946229,http://microrts.com/game/action/in,target
_:60216799-9fc8-4b01-94af-93959b946229,http://microrts.com/game/action/statistic,action
_:723af126-8831-42ed-b9ca-449dc11bf1d4,http://microrts.com/game/unit/reverseWeight,"""3.0""^^xsd:double"
_:723af126-8831-42ed-b9ca-449dc11bf1d4,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:723af126-8831-42ed-b9ca-449dc11bf1d4,http://microrts.com/game/unit/fraction,"""0.0""^^xsd:double"
_:723af126-8831-42ed-b9ca-449dc11bf1d4,http://microrts.com/game/unit/how,below
_:723af126-8831-42ed-b9ca-449dc11bf1d4,http://microrts.com/game/unit/relation,friendly
_:723af126-8831-42ed-b9ca-449dc11bf1d4,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
_:3078cddf-e579-41a2-b367-54f6df96f2fb,http://microrts.com/game/action/weight,"""0.8""^^xsd:double"
_:3078cddf-e579-41a2-b367-54f6df96f2fb,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:3078cddf-e579-41a2-b367-54f6df96f2fb,http://microrts.com/game/action/in,target
_:3078cddf-e579-41a2-b367-54f6df96f2fb,http://microrts.com/game/action/statistic,unit
_:b25e594c-4657-4147-ab90-4433e1c68ff1,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:b25e594c-4657-4147-ab90-4433e1c68ff1,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:b25e594c-4657-4147-ab90-4433e1c68ff1,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:b25e594c-4657-4147-ab90-4433e1c68ff1,http://microrts.com/game/unit/how,below
_:b25e594c-4657-4147-ab90-4433e1c68ff1,http://microrts.com/game/unit/relation,enemy
_:b25e594c-4657-4147-ab90-4433e1c68ff1,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:9ab3118c-176f-4a14-baa5-7be8d2bc67a1,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:9ab3118c-176f-4a14-baa5-7be8d2bc67a1,http://microrts.com/game/action/value,http://microrts.com/game/action/5
_:9ab3118c-176f-4a14-baa5-7be8d2bc67a1,http://microrts.com/game/action/in,enemy
_:9ab3118c-176f-4a14-baa5-7be8d2bc67a1,http://microrts.com/game/action/statistic,action
_:e7bf3551-ae2d-4fb0-b5d2-7e6981b26124,http://microrts.com/game/action/weight,"""4.0""^^xsd:double"
_:e7bf3551-ae2d-4fb0-b5d2-7e6981b26124,http://microrts.com/game/action/value,low
_:e7bf3551-ae2d-4fb0-b5d2-7e6981b26124,http://microrts.com/game/action/in,self
_:e7bf3551-ae2d-4fb0-b5d2-7e6981b26124,http://microrts.com/game/action/statistic,resources
_:9818d50d-fb35-4e95-b044-8eda261edfa0,http://microrts.com/game/unit/value,high
_:9818d50d-fb35-4e95-b044-8eda261edfa0,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:1584650c-cc08-4f43-ae77-8859d62ac3d9,http://microrts.com/game/action/weight,"""0.4""^^xsd:double"
_:1584650c-cc08-4f43-ae77-8859d62ac3d9,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:1584650c-cc08-4f43-ae77-8859d62ac3d9,http://microrts.com/game/action/in,target
_:1584650c-cc08-4f43-ae77-8859d62ac3d9,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:febc9190-69c4-48cc-b957-053e4f962766
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:7a17980f-6526-4fe1-8d16-273f7b2b72a4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:d65f890b-25c2-4fcd-97da-ac51d1b8657e
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:7d2fffd3-95db-4ae6-9ba8-6445afa8b076
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:f9a3c99c-792c-4985-ac84-0503d145c340
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
_:d56f9368-4897-4120-927e-dec0afdb6316,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:d56f9368-4897-4120-927e-dec0afdb6316,http://microrts.com/game/unit/relation,enemy
_:d56f9368-4897-4120-927e-dec0afdb6316,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:f9a3c99c-792c-4985-ac84-0503d145c340,http://microrts.com/game/unit/reverseWeight,"""1.0""^^xsd:double"
_:f9a3c99c-792c-4985-ac84-0503d145c340,http://microrts.com/game/unit/weight,"""3.0""^^xsd:double"
_:f9a3c99c-792c-4985-ac84-0503d145c340,http://microrts.com/game/unit/fraction,"""0.0""^^xsd:double"
_:f9a3c99c-792c-4985-ac84-0503d145c340,http://microrts.com/game/unit/how,below
_:f9a3c99c-792c-4985-ac84-0503d145c340,http://microrts.com/game/unit/relation,friendly
_:f9a3c99c-792c-4985-ac84-0503d145c340,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/2
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:0b3a21f6-487f-4382-a966-ad0cba18c3a4,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:0b3a21f6-487f-4382-a966-ad0cba18c3a4,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:0b3a21f6-487f-4382-a966-ad0cba18c3a4,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:0b3a21f6-487f-4382-a966-ad0cba18c3a4,http://microrts.com/game/unit/how,below
_:0b3a21f6-487f-4382-a966-ad0cba18c3a4,http://microrts.com/game/unit/relation,friendly
_:0b3a21f6-487f-4382-a966-ad0cba18c3a4,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:d65f890b-25c2-4fcd-97da-ac51d1b8657e,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:d65f890b-25c2-4fcd-97da-ac51d1b8657e,http://microrts.com/game/unit/relation,enemy
_:d65f890b-25c2-4fcd-97da-ac51d1b8657e,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:ee7dbdcd-0429-42cb-9858-688c58923da7,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:ee7dbdcd-0429-42cb-9858-688c58923da7,http://microrts.com/game/unit/relation,neutral
_:ee7dbdcd-0429-42cb-9858-688c58923da7,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:58776d9f-2cc2-4f1c-a31c-6bca206dd000
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeBad
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:9ab3118c-176f-4a14-baa5-7be8d2bc67a1
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:afb64e74-b1e7-4a8c-93f8-49d212dd74ae
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/rating/hpGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
