_:def1af6a-e2c9-4ffa-82cf-36785affb04b,http://microrts.com/game/action/value,high
_:def1af6a-e2c9-4ffa-82cf-36785affb04b,http://microrts.com/game/action/in,target
_:def1af6a-e2c9-4ffa-82cf-36785affb04b,http://microrts.com/game/action/statistic,resources
_:32572b5d-82af-48d2-bc2a-67f8271186ef,http://microrts.com/game/action/value,http://microrts.com/game/unit/5
_:32572b5d-82af-48d2-bc2a-67f8271186ef,http://microrts.com/game/action/in,enemy
_:32572b5d-82af-48d2-bc2a-67f8271186ef,http://microrts.com/game/action/statistic,unit
_:53ffbb61-e975-4843-ad4d-5bd7c6cec766,http://microrts.com/game/action/value,low
_:53ffbb61-e975-4843-ad4d-5bd7c6cec766,http://microrts.com/game/action/in,target
_:53ffbb61-e975-4843-ad4d-5bd7c6cec766,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
_:f87dfd3b-e3b5-4d57-b2e3-e8e900282f66,http://microrts.com/game/unit/if,_:39ac91d3-5664-40c4-8d6d-0a308c8b4038
_:f87dfd3b-e3b5-4d57-b2e3-e8e900282f66,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:f87dfd3b-e3b5-4d57-b2e3-e8e900282f66,http://microrts.com/game/unit/relation,friendly
_:d46d19b0-9aee-480f-91c3-fcba6569a61d,http://microrts.com/game/unit/relation,enemy
_:7029ecbe-74e1-42a5-bb2b-53b9cfe291ed,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:7029ecbe-74e1-42a5-bb2b-53b9cfe291ed,http://microrts.com/game/action/in,target
_:7029ecbe-74e1-42a5-bb2b-53b9cfe291ed,http://microrts.com/game/action/statistic,action
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:c5abb334-2c42-4a29-881b-dcb1aac04a59,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:c5abb334-2c42-4a29-881b-dcb1aac04a59,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:c5abb334-2c42-4a29-881b-dcb1aac04a59,http://microrts.com/game/unit/how,over
_:c5abb334-2c42-4a29-881b-dcb1aac04a59,http://microrts.com/game/unit/relation,enemy
_:c5abb334-2c42-4a29-881b-dcb1aac04a59,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
