_:0a4df122-c7ad-479f-9e5d-fd58246289fa,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:0a4df122-c7ad-479f-9e5d-fd58246289fa,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:0a4df122-c7ad-479f-9e5d-fd58246289fa,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:0a4df122-c7ad-479f-9e5d-fd58246289fa,http://microrts.com/game/unit/how,below
_:0a4df122-c7ad-479f-9e5d-fd58246289fa,http://microrts.com/game/unit/relation,friendly
_:0a4df122-c7ad-479f-9e5d-fd58246289fa,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:c77787a6-a89b-44b4-a8b1-9e2019ca28dc,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:c77787a6-a89b-44b4-a8b1-9e2019ca28dc,http://microrts.com/game/unit/weight,"""0.8""^^xsd:double"
_:c77787a6-a89b-44b4-a8b1-9e2019ca28dc,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:c77787a6-a89b-44b4-a8b1-9e2019ca28dc,http://microrts.com/game/unit/how,over
_:c77787a6-a89b-44b4-a8b1-9e2019ca28dc,http://microrts.com/game/unit/relation,enemy
_:c77787a6-a89b-44b4-a8b1-9e2019ca28dc,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:e842aba6-5e5d-4e42-bf1c-041d6383d144,http://microrts.com/game/action/weight,"""0.6""^^xsd:double"
_:e842aba6-5e5d-4e42-bf1c-041d6383d144,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:e842aba6-5e5d-4e42-bf1c-041d6383d144,http://microrts.com/game/action/in,self
_:e842aba6-5e5d-4e42-bf1c-041d6383d144,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:ea834161-2bbd-448f-922f-b4a94aee1a69
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:73fa032b-0cba-4866-95c4-78d039b48546
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
_:24c6563e-dc64-41ce-b10c-92ded07ed302,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:24c6563e-dc64-41ce-b10c-92ded07ed302,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:24c6563e-dc64-41ce-b10c-92ded07ed302,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:24c6563e-dc64-41ce-b10c-92ded07ed302,http://microrts.com/game/unit/how,below
_:24c6563e-dc64-41ce-b10c-92ded07ed302,http://microrts.com/game/unit/relation,friendly
_:24c6563e-dc64-41ce-b10c-92ded07ed302,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
