_:a5240782-362e-48fe-9c1e-d50f9acf0252,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:a5240782-362e-48fe-9c1e-d50f9acf0252,http://microrts.com/game/unit/weight,"""0.8""^^xsd:double"
_:a5240782-362e-48fe-9c1e-d50f9acf0252,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:a5240782-362e-48fe-9c1e-d50f9acf0252,http://microrts.com/game/unit/how,below
_:a5240782-362e-48fe-9c1e-d50f9acf0252,http://microrts.com/game/unit/relation,enemy
_:a5240782-362e-48fe-9c1e-d50f9acf0252,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:1b7f47b4-be68-44f5-bc57-1e636d57369b,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:1b7f47b4-be68-44f5-bc57-1e636d57369b,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:1b7f47b4-be68-44f5-bc57-1e636d57369b,http://microrts.com/game/unit/relation,neutral
_:1b7f47b4-be68-44f5-bc57-1e636d57369b,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:01d12fd9-d2b3-4809-aa85-d0bf41216cdf,http://microrts.com/game/action/value,low
_:01d12fd9-d2b3-4809-aa85-d0bf41216cdf,http://microrts.com/game/action/in,self
_:01d12fd9-d2b3-4809-aa85-d0bf41216cdf,http://microrts.com/game/action/statistic,resources
_:d20003d8-e866-485c-9757-208f96b21d51,http://microrts.com/game/action/weight,"""0.6""^^xsd:double"
_:d20003d8-e866-485c-9757-208f96b21d51,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:d20003d8-e866-485c-9757-208f96b21d51,http://microrts.com/game/action/in,self
_:d20003d8-e866-485c-9757-208f96b21d51,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:f74c6765-3f64-4e4b-9d09-80c477330de9
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:2fdbacdd-48bd-460d-aaca-2a5699917632
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
_:8b20dfda-aab7-4dac-90e4-b7c213eebfd5,http://microrts.com/game/unit/range,"""4""^^xsd:long"
_:8b20dfda-aab7-4dac-90e4-b7c213eebfd5,http://microrts.com/game/unit/relation,enemy
_:8b20dfda-aab7-4dac-90e4-b7c213eebfd5,http://microrts.com/game/unit/weight,"""5.0""^^xsd:double"
_:8b20dfda-aab7-4dac-90e4-b7c213eebfd5,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:ce2a8b84-66e7-438f-a797-8e6a520ad3fe,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:ce2a8b84-66e7-438f-a797-8e6a520ad3fe,http://microrts.com/game/action/value,high
_:ce2a8b84-66e7-438f-a797-8e6a520ad3fe,http://microrts.com/game/action/in,self
_:ce2a8b84-66e7-438f-a797-8e6a520ad3fe,http://microrts.com/game/action/statistic,resources
_:e6e06f17-3edb-4f7f-b301-c87210aa4a9a,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:e6e06f17-3edb-4f7f-b301-c87210aa4a9a,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:e6e06f17-3edb-4f7f-b301-c87210aa4a9a,http://microrts.com/game/action/in,self
_:e6e06f17-3edb-4f7f-b301-c87210aa4a9a,http://microrts.com/game/action/statistic,unit
_:b00496a3-fc8c-4fa4-a984-bef0a9f48f15,http://microrts.com/game/unit/value,low
_:b00496a3-fc8c-4fa4-a984-bef0a9f48f15,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:8db3b4ca-ce07-4962-8d85-c3f7c677630d,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:8db3b4ca-ce07-4962-8d85-c3f7c677630d,http://microrts.com/game/unit/weight,"""3.5""^^xsd:double"
_:8db3b4ca-ce07-4962-8d85-c3f7c677630d,http://microrts.com/game/unit/relation,enemy
_:8db3b4ca-ce07-4962-8d85-c3f7c677630d,http://microrts.com/game/unit/priority,"""3""^^xsd:long"
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:ef7a1acf-71c7-485f-b3e9-8ff6c7b656e3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:2e295511-313e-45b0-a61e-8af87b8f0130
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:79934459-94be-4449-836d-5f548ed423b3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:40f8e763-7999-4452-a9fd-6adf24cac6ee
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:9540b816-d61e-4fa8-9fe0-90dc1192069d
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:aa4123e6-aea0-48a5-a674-51ee796247c3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:6e404325-f7c7-40a0-b0fb-be996e0983ab
_:808b7c78-085c-4da6-9720-bec9c9ef455f,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:808b7c78-085c-4da6-9720-bec9c9ef455f,http://microrts.com/game/unit/weight,"""0.8""^^xsd:double"
_:808b7c78-085c-4da6-9720-bec9c9ef455f,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:808b7c78-085c-4da6-9720-bec9c9ef455f,http://microrts.com/game/unit/how,over
_:808b7c78-085c-4da6-9720-bec9c9ef455f,http://microrts.com/game/unit/relation,enemy
_:808b7c78-085c-4da6-9720-bec9c9ef455f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:845c3718-6d7a-474a-ab8c-ff9059d50903,http://microrts.com/game/action/weight,"""4.5""^^xsd:double"
_:845c3718-6d7a-474a-ab8c-ff9059d50903,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:845c3718-6d7a-474a-ab8c-ff9059d50903,http://microrts.com/game/action/in,self
_:845c3718-6d7a-474a-ab8c-ff9059d50903,http://microrts.com/game/action/statistic,unit
_:fe2f2a12-46b5-40f1-b6b4-1598615b1409,http://microrts.com/game/unit/relation,enemy
_:fe2f2a12-46b5-40f1-b6b4-1598615b1409,http://microrts.com/game/unit/weight,"""3.0""^^xsd:double"
_:fe2f2a12-46b5-40f1-b6b4-1598615b1409,http://microrts.com/game/unit/priority,"""2""^^xsd:long"
_:f2835867-5b6a-4b96-9651-b39a058798b3,http://microrts.com/game/unit/value,low
_:f2835867-5b6a-4b96-9651-b39a058798b3,http://microrts.com/game/unit/statistic,resources
_:f6b14075-cc1d-479b-995b-0d374477a088,http://microrts.com/game/action/weight,"""0.4""^^xsd:double"
_:f6b14075-cc1d-479b-995b-0d374477a088,http://microrts.com/game/action/value,high
_:f6b14075-cc1d-479b-995b-0d374477a088,http://microrts.com/game/action/in,target
_:f6b14075-cc1d-479b-995b-0d374477a088,http://microrts.com/game/action/statistic,resources
_:73161010-bfcd-4d5b-9181-adaf3eedbdaf,http://microrts.com/game/unit/value,high
_:73161010-bfcd-4d5b-9181-adaf3eedbdaf,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:66a9c4c9-3fa8-432b-94e0-936a5b02138e,http://microrts.com/game/unit/reverseWeight,"""6.0""^^xsd:double"
_:66a9c4c9-3fa8-432b-94e0-936a5b02138e,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:66a9c4c9-3fa8-432b-94e0-936a5b02138e,http://microrts.com/game/unit/fraction,"""0.01""^^xsd:double"
_:66a9c4c9-3fa8-432b-94e0-936a5b02138e,http://microrts.com/game/unit/how,over
_:66a9c4c9-3fa8-432b-94e0-936a5b02138e,http://microrts.com/game/unit/relation,friendly
_:66a9c4c9-3fa8-432b-94e0-936a5b02138e,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/2
_:8f2a7a71-3005-4371-8da4-8cdc0e1e2cfb,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:8f2a7a71-3005-4371-8da4-8cdc0e1e2cfb,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:8f2a7a71-3005-4371-8da4-8cdc0e1e2cfb,http://microrts.com/game/action/in,target
_:8f2a7a71-3005-4371-8da4-8cdc0e1e2cfb,http://microrts.com/game/action/statistic,action
_:c20cd53c-95e0-4213-8b75-b1d750b3ccde,http://microrts.com/game/action/weight,"""0.6""^^xsd:double"
_:c20cd53c-95e0-4213-8b75-b1d750b3ccde,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:c20cd53c-95e0-4213-8b75-b1d750b3ccde,http://microrts.com/game/action/in,self
_:c20cd53c-95e0-4213-8b75-b1d750b3ccde,http://microrts.com/game/action/statistic,unit
_:321bc0cb-165a-4c28-a94d-966c7493e7e7,http://microrts.com/game/unit/if,_:f2835867-5b6a-4b96-9651-b39a058798b3
_:321bc0cb-165a-4c28-a94d-966c7493e7e7,http://microrts.com/game/unit/range,"""2""^^xsd:long"
_:321bc0cb-165a-4c28-a94d-966c7493e7e7,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:321bc0cb-165a-4c28-a94d-966c7493e7e7,http://microrts.com/game/unit/weight,"""2.0""^^xsd:double"
_:321bc0cb-165a-4c28-a94d-966c7493e7e7,http://microrts.com/game/unit/relation,friendly
_:321bc0cb-165a-4c28-a94d-966c7493e7e7,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:2e295511-313e-45b0-a61e-8af87b8f0130,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:2e295511-313e-45b0-a61e-8af87b8f0130,http://microrts.com/game/unit/weight,"""-5.0""^^xsd:double"
_:2e295511-313e-45b0-a61e-8af87b8f0130,http://microrts.com/game/unit/range,"""2""^^xsd:long"
_:2e295511-313e-45b0-a61e-8af87b8f0130,http://microrts.com/game/unit/relation,friendly
_:2e295511-313e-45b0-a61e-8af87b8f0130,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:a05afe1e-d1d8-4243-952f-4b050bd58aad
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeBad
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:ce2a8b84-66e7-438f-a797-8e6a520ad3fe
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:45ad21cd-1b5a-4792-98cd-b4e1700e798d
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
_:37975099-fc2b-4237-b518-d12fa5270524,http://microrts.com/game/action/weight,"""0.6""^^xsd:double"
_:37975099-fc2b-4237-b518-d12fa5270524,http://microrts.com/game/action/value,http://microrts.com/game/unit/5
_:37975099-fc2b-4237-b518-d12fa5270524,http://microrts.com/game/action/in,self
_:37975099-fc2b-4237-b518-d12fa5270524,http://microrts.com/game/action/statistic,unit
_:4f78a0ea-54fc-4f2e-b28d-9fb5456bc020,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:4f78a0ea-54fc-4f2e-b28d-9fb5456bc020,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:4f78a0ea-54fc-4f2e-b28d-9fb5456bc020,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:4f78a0ea-54fc-4f2e-b28d-9fb5456bc020,http://microrts.com/game/unit/how,below
_:4f78a0ea-54fc-4f2e-b28d-9fb5456bc020,http://microrts.com/game/unit/relation,friendly
_:4f78a0ea-54fc-4f2e-b28d-9fb5456bc020,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
_:2fdbacdd-48bd-460d-aaca-2a5699917632,http://microrts.com/game/action/weight,"""-3.0""^^xsd:double"
_:2fdbacdd-48bd-460d-aaca-2a5699917632,http://microrts.com/game/action/value,http://microrts.com/game/unit/1
_:2fdbacdd-48bd-460d-aaca-2a5699917632,http://microrts.com/game/action/in,self
_:2fdbacdd-48bd-460d-aaca-2a5699917632,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/hpGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:6dee96d0-7de9-4a13-8ba0-1347195fdc90,http://microrts.com/game/unit/range,"""5""^^xsd:long"
_:6dee96d0-7de9-4a13-8ba0-1347195fdc90,http://microrts.com/game/unit/relation,enemy
