_:9ebe5dbc-3d5f-446f-9e72-c315793cb311,http://microrts.com/game/action/value,http://microrts.com/game/action/5
_:9ebe5dbc-3d5f-446f-9e72-c315793cb311,http://microrts.com/game/action/in,enemy
_:9ebe5dbc-3d5f-446f-9e72-c315793cb311,http://microrts.com/game/action/statistic,action
_:28edf0e4-9582-4977-9961-2aa3acecc6a9,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:28edf0e4-9582-4977-9961-2aa3acecc6a9,http://microrts.com/game/action/in,enemy
_:28edf0e4-9582-4977-9961-2aa3acecc6a9,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:b4ee3604-b102-4c60-9e37-8d411ba9dc84
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
_:7ad6e831-9090-4064-b821-6487aa91813e,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:7ad6e831-9090-4064-b821-6487aa91813e,http://microrts.com/game/action/in,self
_:7ad6e831-9090-4064-b821-6487aa91813e,http://microrts.com/game/action/statistic,unit
_:82364ed7-4088-4310-bf80-e6603cd9bed2,http://microrts.com/game/action/value,high
_:82364ed7-4088-4310-bf80-e6603cd9bed2,http://microrts.com/game/action/in,target
_:82364ed7-4088-4310-bf80-e6603cd9bed2,http://microrts.com/game/action/statistic,resources
_:3862712a-32b8-426d-af1c-7495606ad990,http://microrts.com/game/action/value,low
_:3862712a-32b8-426d-af1c-7495606ad990,http://microrts.com/game/action/in,self
_:3862712a-32b8-426d-af1c-7495606ad990,http://microrts.com/game/action/statistic,resources
_:b4ee3604-b102-4c60-9e37-8d411ba9dc84,http://microrts.com/game/action/value,low
_:b4ee3604-b102-4c60-9e37-8d411ba9dc84,http://microrts.com/game/action/in,self
_:b4ee3604-b102-4c60-9e37-8d411ba9dc84,http://microrts.com/game/action/statistic,resources
_:86f3c840-026a-4257-ac74-c9e66b3a9e1d,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:86f3c840-026a-4257-ac74-c9e66b3a9e1d,http://microrts.com/game/action/in,self
_:86f3c840-026a-4257-ac74-c9e66b3a9e1d,http://microrts.com/game/action/statistic,unit
_:fe69391c-7667-4e24-8a95-4e0f6180c91c,http://microrts.com/game/unit/value,low
_:fe69391c-7667-4e24-8a95-4e0f6180c91c,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:bd9f4fa6-d989-461d-99d4-a5739ea132d2
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
_:edd1b464-fca4-48fc-a6e9-05961c8df927,http://microrts.com/game/action/value,http://microrts.com/game/unit/5
_:edd1b464-fca4-48fc-a6e9-05961c8df927,http://microrts.com/game/action/in,enemy
_:edd1b464-fca4-48fc-a6e9-05961c8df927,http://microrts.com/game/action/statistic,unit
_:a16cb8a3-d9a4-4380-b5d0-eba5269d5b13,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:a16cb8a3-d9a4-4380-b5d0-eba5269d5b13,http://microrts.com/game/action/in,friendly
_:a16cb8a3-d9a4-4380-b5d0-eba5269d5b13,http://microrts.com/game/action/statistic,unit
_:2b40f14a-30d5-4c9b-8f36-1a329edd7eb1,http://microrts.com/game/unit/relation,enemy
_:42b0a741-450a-4a19-a3fc-c3ab3114c034,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:42b0a741-450a-4a19-a3fc-c3ab3114c034,http://microrts.com/game/action/in,friendly
_:42b0a741-450a-4a19-a3fc-c3ab3114c034,http://microrts.com/game/action/statistic,action
_:1d88fd7a-858d-4f70-8702-7697ff5d44a0,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:1d88fd7a-858d-4f70-8702-7697ff5d44a0,http://microrts.com/game/action/in,target
_:1d88fd7a-858d-4f70-8702-7697ff5d44a0,http://microrts.com/game/action/statistic,unit
_:e7333a6d-1cfc-41f2-b5e8-dda189e2039c,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:e7333a6d-1cfc-41f2-b5e8-dda189e2039c,http://microrts.com/game/action/in,friendly
_:e7333a6d-1cfc-41f2-b5e8-dda189e2039c,http://microrts.com/game/action/statistic,action
_:a42031a1-963c-42ed-85e4-f0d086f341a5,http://microrts.com/game/action/value,high
_:a42031a1-963c-42ed-85e4-f0d086f341a5,http://microrts.com/game/action/in,self
_:a42031a1-963c-42ed-85e4-f0d086f341a5,http://microrts.com/game/action/statistic,hp
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:e7d3f0b1-d7b1-4e6f-ba7e-aa2cbd4ca426
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:95e5158a-cb9c-4e00-9d5e-5435da25e25e
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:edd1b464-fca4-48fc-a6e9-05961c8df927
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:9ebe5dbc-3d5f-446f-9e72-c315793cb311
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:28edf0e4-9582-4977-9961-2aa3acecc6a9
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:287efe30-857f-4aa4-856a-99463a87e75d
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:38633dd2-fd04-4cd3-964e-a10442b50c82
_:e5735d69-a348-4c38-8846-ce65fabbb4be,http://microrts.com/game/unit/if,_:c0ea25b3-83d6-42d4-932a-2f6d963d49c9
_:e5735d69-a348-4c38-8846-ce65fabbb4be,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:e5735d69-a348-4c38-8846-ce65fabbb4be,http://microrts.com/game/unit/relation,friendly
_:ab905583-13a5-4b01-912f-82839e4159e5,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
