_:65f4170d-5815-4e55-a6f1-282a5adc9a14,http://microrts.com/game/action/value,low
_:65f4170d-5815-4e55-a6f1-282a5adc9a14,http://microrts.com/game/action/in,self
_:65f4170d-5815-4e55-a6f1-282a5adc9a14,http://microrts.com/game/action/statistic,hp
_:30a2e481-da84-4705-9ac4-3919b503d329,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:30a2e481-da84-4705-9ac4-3919b503d329,http://microrts.com/game/action/in,friendly
_:30a2e481-da84-4705-9ac4-3919b503d329,http://microrts.com/game/action/statistic,action
_:ff287ca3-0179-46e6-82d7-154afb6aa1cc,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:ff287ca3-0179-46e6-82d7-154afb6aa1cc,http://microrts.com/game/action/in,self
_:ff287ca3-0179-46e6-82d7-154afb6aa1cc,http://microrts.com/game/action/statistic,unit
_:d5cf1eb8-27ee-4bbc-a100-61163f130537,http://microrts.com/game/action/value,high
_:d5cf1eb8-27ee-4bbc-a100-61163f130537,http://microrts.com/game/action/in,self
_:d5cf1eb8-27ee-4bbc-a100-61163f130537,http://microrts.com/game/action/statistic,hp
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:84818077-16fb-40d0-8416-cb91c0bca6a4
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
_:fe1b51a2-171b-4dfb-a9c1-97b7c3d6daac,http://microrts.com/game/unit/relation,enemy
_:69d46aa3-4ded-41b0-af8a-b08ac7ec1858,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:69d46aa3-4ded-41b0-af8a-b08ac7ec1858,http://microrts.com/game/action/in,self
_:69d46aa3-4ded-41b0-af8a-b08ac7ec1858,http://microrts.com/game/action/statistic,unit
_:82d5ed06-eefe-45a0-83e8-d20cc66e2367,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:82d5ed06-eefe-45a0-83e8-d20cc66e2367,http://microrts.com/game/action/in,friendly
_:82d5ed06-eefe-45a0-83e8-d20cc66e2367,http://microrts.com/game/action/statistic,action
_:922d1cc1-cad0-438f-88c0-4ab888bcb6bd,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:922d1cc1-cad0-438f-88c0-4ab888bcb6bd,http://microrts.com/game/action/in,target
_:922d1cc1-cad0-438f-88c0-4ab888bcb6bd,http://microrts.com/game/action/statistic,action
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:b2f2c38f-bd07-4b05-aae6-6552d1b16595
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
_:9b59e2e1-7efc-4bde-b237-2195846e4bb3,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:9b59e2e1-7efc-4bde-b237-2195846e4bb3,http://microrts.com/game/unit/relation,neutral
_:dbc5ede3-3ae7-469e-b60b-48193af18eb0,http://microrts.com/game/unit/if,_:f54f0b4b-3e04-42fb-a1c4-e1a863d1d20f
_:dbc5ede3-3ae7-469e-b60b-48193af18eb0,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:dbc5ede3-3ae7-469e-b60b-48193af18eb0,http://microrts.com/game/unit/relation,friendly
_:b2f2c38f-bd07-4b05-aae6-6552d1b16595,http://microrts.com/game/unit/relation,enemy
_:7a409a51-3eb1-4c0b-8ecb-4decb42bf592,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:7a409a51-3eb1-4c0b-8ecb-4decb42bf592,http://microrts.com/game/action/in,self
_:7a409a51-3eb1-4c0b-8ecb-4decb42bf592,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:46dcc559-d460-4553-ad5a-940d032144f7
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:2b8f6c8b-95e2-4007-940d-e42d4c28e6dc
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
