_:f18970f6-b3f5-40f2-a83a-229da2aab1bc,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:f18970f6-b3f5-40f2-a83a-229da2aab1bc,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:f18970f6-b3f5-40f2-a83a-229da2aab1bc,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:f18970f6-b3f5-40f2-a83a-229da2aab1bc,http://microrts.com/game/unit/how,below
_:f18970f6-b3f5-40f2-a83a-229da2aab1bc,http://microrts.com/game/unit/relation,friendly
_:f18970f6-b3f5-40f2-a83a-229da2aab1bc,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:1eeaba40-9ea4-441b-93a9-d709ae37a7cd,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:1eeaba40-9ea4-441b-93a9-d709ae37a7cd,http://microrts.com/game/unit/weight,"""0.8""^^xsd:double"
_:1eeaba40-9ea4-441b-93a9-d709ae37a7cd,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:1eeaba40-9ea4-441b-93a9-d709ae37a7cd,http://microrts.com/game/unit/how,over
_:1eeaba40-9ea4-441b-93a9-d709ae37a7cd,http://microrts.com/game/unit/relation,enemy
_:1eeaba40-9ea4-441b-93a9-d709ae37a7cd,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:8945942c-9afb-427a-ad2a-b22bc30da61e,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:8945942c-9afb-427a-ad2a-b22bc30da61e,http://microrts.com/game/action/value,high
_:8945942c-9afb-427a-ad2a-b22bc30da61e,http://microrts.com/game/action/in,self
_:8945942c-9afb-427a-ad2a-b22bc30da61e,http://microrts.com/game/action/statistic,resources
_:4a692722-aaf3-46c3-932c-286209d5b3f9,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:4a692722-aaf3-46c3-932c-286209d5b3f9,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:4a692722-aaf3-46c3-932c-286209d5b3f9,http://microrts.com/game/action/in,target
_:4a692722-aaf3-46c3-932c-286209d5b3f9,http://microrts.com/game/action/statistic,action
_:ea7afed8-8bc8-4cc3-9226-b5c62eccfdc6,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:ea7afed8-8bc8-4cc3-9226-b5c62eccfdc6,http://microrts.com/game/action/value,low
_:ea7afed8-8bc8-4cc3-9226-b5c62eccfdc6,http://microrts.com/game/action/in,self
_:ea7afed8-8bc8-4cc3-9226-b5c62eccfdc6,http://microrts.com/game/action/statistic,hp
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:6f9b2bc7-fb70-4181-aeb9-2146db1f7ae8
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:c6833ebe-78f9-4aa0-a940-723b406cd43d
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:549c384b-cf5a-4ab8-bdf2-c19ee86ec274
_:7a5630fa-bfd0-4259-8949-76c8c7b0d868,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:7a5630fa-bfd0-4259-8949-76c8c7b0d868,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:7a5630fa-bfd0-4259-8949-76c8c7b0d868,http://microrts.com/game/unit/fraction,"""0.25""^^xsd:double"
_:7a5630fa-bfd0-4259-8949-76c8c7b0d868,http://microrts.com/game/unit/how,over
_:7a5630fa-bfd0-4259-8949-76c8c7b0d868,http://microrts.com/game/unit/relation,enemy
_:7a5630fa-bfd0-4259-8949-76c8c7b0d868,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:f47d65a7-e3fb-42ac-8fa7-e21ad4248e53,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:f47d65a7-e3fb-42ac-8fa7-e21ad4248e53,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:f47d65a7-e3fb-42ac-8fa7-e21ad4248e53,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:f47d65a7-e3fb-42ac-8fa7-e21ad4248e53,http://microrts.com/game/unit/how,over
_:f47d65a7-e3fb-42ac-8fa7-e21ad4248e53,http://microrts.com/game/unit/relation,friendly
_:f47d65a7-e3fb-42ac-8fa7-e21ad4248e53,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:98a4a5bc-679e-43b1-90ce-453d153aa672,http://microrts.com/game/unit/relation,enemy
_:98a4a5bc-679e-43b1-90ce-453d153aa672,http://microrts.com/game/unit/weight,"""3.0""^^xsd:double"
_:98a4a5bc-679e-43b1-90ce-453d153aa672,http://microrts.com/game/unit/priority,"""2""^^xsd:long"
_:ea818ceb-fc40-4304-8d66-8d8807a7d61b,http://microrts.com/game/action/value,high
_:ea818ceb-fc40-4304-8d66-8d8807a7d61b,http://microrts.com/game/action/in,self
_:ea818ceb-fc40-4304-8d66-8d8807a7d61b,http://microrts.com/game/action/statistic,resources
_:248a6fca-dd70-4a88-85a7-95875d0a17d5,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:248a6fca-dd70-4a88-85a7-95875d0a17d5,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:248a6fca-dd70-4a88-85a7-95875d0a17d5,http://microrts.com/game/action/in,target
_:248a6fca-dd70-4a88-85a7-95875d0a17d5,http://microrts.com/game/action/statistic,unit
_:20d49e48-3349-41ba-8559-7ac72e62c15d,http://microrts.com/game/unit/reverseWeight,"""1.0""^^xsd:double"
_:20d49e48-3349-41ba-8559-7ac72e62c15d,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
