_:6103ea1c-6f18-4c78-b8fc-e72baabfd5fd,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:6103ea1c-6f18-4c78-b8fc-e72baabfd5fd,http://microrts.com/game/unit/relation,neutral
_:4f61b3c0-752c-4a2f-9cfd-0116e07bec68,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:4f61b3c0-752c-4a2f-9cfd-0116e07bec68,http://microrts.com/game/action/in,self
_:4f61b3c0-752c-4a2f-9cfd-0116e07bec68,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:cf73a264-2451-47e6-b1d3-f4660ac63fd4
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
_:89b71063-50a5-4e8b-b10b-29892feb392e,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:89b71063-50a5-4e8b-b10b-29892feb392e,http://microrts.com/game/action/in,friendly
_:89b71063-50a5-4e8b-b10b-29892feb392e,http://microrts.com/game/action/statistic,action
_:bb8e0672-fc61-4477-9c9e-425ed1137448,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:bb8e0672-fc61-4477-9c9e-425ed1137448,http://microrts.com/game/action/in,self
_:bb8e0672-fc61-4477-9c9e-425ed1137448,http://microrts.com/game/action/statistic,unit
_:c6902c90-1e59-4032-bd90-3fea5f9ce911,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:c6902c90-1e59-4032-bd90-3fea5f9ce911,http://microrts.com/game/action/in,self
_:c6902c90-1e59-4032-bd90-3fea5f9ce911,http://microrts.com/game/action/statistic,unit
_:29920b29-7f2f-43f3-ab4d-f21e6d49c97c,http://microrts.com/game/action/value,low
_:29920b29-7f2f-43f3-ab4d-f21e6d49c97c,http://microrts.com/game/action/in,target
_:29920b29-7f2f-43f3-ab4d-f21e6d49c97c,http://microrts.com/game/action/statistic,hp
_:48c1bc74-ef95-4be4-a23b-762fde4406a8,http://microrts.com/game/action/value,http://microrts.com/game/unit/5
_:48c1bc74-ef95-4be4-a23b-762fde4406a8,http://microrts.com/game/action/in,self
_:48c1bc74-ef95-4be4-a23b-762fde4406a8,http://microrts.com/game/action/statistic,unit
_:7a58a97d-f785-4b7d-88e4-43bf414a4f7c,http://microrts.com/game/action/value,high
_:7a58a97d-f785-4b7d-88e4-43bf414a4f7c,http://microrts.com/game/action/in,target
_:7a58a97d-f785-4b7d-88e4-43bf414a4f7c,http://microrts.com/game/action/statistic,resources
_:0a6c3d13-db10-4ec7-8935-1c4fdc5b3a50,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:0a6c3d13-db10-4ec7-8935-1c4fdc5b3a50,http://microrts.com/game/action/in,enemy
_:0a6c3d13-db10-4ec7-8935-1c4fdc5b3a50,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:48b248d0-dd22-47a9-903e-355d538bd4b6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
_:21962b13-981c-48bf-92ca-0b335e6e4730,http://microrts.com/game/action/value,http://microrts.com/game/action/5
_:21962b13-981c-48bf-92ca-0b335e6e4730,http://microrts.com/game/action/in,enemy
_:21962b13-981c-48bf-92ca-0b335e6e4730,http://microrts.com/game/action/statistic,action
_:48b248d0-dd22-47a9-903e-355d538bd4b6,http://microrts.com/game/unit/relation,enemy
