_:77f654f9-a2dc-48cf-b673-78d54d3cec17,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:77f654f9-a2dc-48cf-b673-78d54d3cec17,http://microrts.com/game/action/in,target
_:77f654f9-a2dc-48cf-b673-78d54d3cec17,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
_:248d1dc0-ad2b-4aeb-80b9-6ab2a8b6fdce,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:248d1dc0-ad2b-4aeb-80b9-6ab2a8b6fdce,http://microrts.com/game/action/in,friendly
_:248d1dc0-ad2b-4aeb-80b9-6ab2a8b6fdce,http://microrts.com/game/action/statistic,action
_:7aa5f65b-c712-4f23-8feb-dddb0116a693,http://microrts.com/game/action/value,low
_:7aa5f65b-c712-4f23-8feb-dddb0116a693,http://microrts.com/game/action/in,target
_:7aa5f65b-c712-4f23-8feb-dddb0116a693,http://microrts.com/game/action/statistic,resources
_:e47fc102-73b0-41f6-a27d-a54a894f8c73,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:e47fc102-73b0-41f6-a27d-a54a894f8c73,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:e47fc102-73b0-41f6-a27d-a54a894f8c73,http://microrts.com/game/unit/how,over
_:e47fc102-73b0-41f6-a27d-a54a894f8c73,http://microrts.com/game/unit/relation,enemy
_:e47fc102-73b0-41f6-a27d-a54a894f8c73,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
_:3c30d742-6bd3-4ef6-960c-4f38be59387d,http://microrts.com/game/unit/relation,enemy
_:a9d3899d-0923-4d2e-92dd-f3bd1066898f,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:a9d3899d-0923-4d2e-92dd-f3bd1066898f,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:a9d3899d-0923-4d2e-92dd-f3bd1066898f,http://microrts.com/game/unit/how,over
_:a9d3899d-0923-4d2e-92dd-f3bd1066898f,http://microrts.com/game/unit/relation,enemy
_:a9d3899d-0923-4d2e-92dd-f3bd1066898f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:a939b2d4-4437-4acd-a371-1af43dda948d,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:a939b2d4-4437-4acd-a371-1af43dda948d,http://microrts.com/game/action/in,friendly
_:a939b2d4-4437-4acd-a371-1af43dda948d,http://microrts.com/game/action/statistic,unit
_:86dfef5d-82ea-48ef-acb1-fd82daffdf78,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:86dfef5d-82ea-48ef-acb1-fd82daffdf78,http://microrts.com/game/unit/relation,neutral
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:2f85f943-ce23-4342-b445-928a39ffa53f,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:2f85f943-ce23-4342-b445-928a39ffa53f,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:2f85f943-ce23-4342-b445-928a39ffa53f,http://microrts.com/game/unit/how,below
_:2f85f943-ce23-4342-b445-928a39ffa53f,http://microrts.com/game/unit/relation,enemy
_:2f85f943-ce23-4342-b445-928a39ffa53f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:ce747212-eecf-40f5-a7c3-10d52485e0f1,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:ce747212-eecf-40f5-a7c3-10d52485e0f1,http://microrts.com/game/action/in,self
_:ce747212-eecf-40f5-a7c3-10d52485e0f1,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:e7dfdb23-a999-4e2d-8c8c-5ad662f88977,http://microrts.com/game/unit/relation,enemy
_:dbf778e8-a5f1-459e-be28-94c5d52a30d6,http://microrts.com/game/action/value,high
_:dbf778e8-a5f1-459e-be28-94c5d52a30d6,http://microrts.com/game/action/in,target
_:dbf778e8-a5f1-459e-be28-94c5d52a30d6,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:17b02c6b-08f9-4691-a012-8e9cc94378e9
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
_:1d18d87e-37b9-4df0-b61a-f08b2a4db62e,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:1d18d87e-37b9-4df0-b61a-f08b2a4db62e,http://microrts.com/game/action/in,target
_:1d18d87e-37b9-4df0-b61a-f08b2a4db62e,http://microrts.com/game/action/statistic,action
_:f0178c04-4fa3-4935-bc17-da3e0b1b4d29,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:f0178c04-4fa3-4935-bc17-da3e0b1b4d29,http://microrts.com/game/action/in,target
_:f0178c04-4fa3-4935-bc17-da3e0b1b4d29,http://microrts.com/game/action/statistic,action
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
