_:b61beaf5-b87f-4591-b506-21917370e213,http://microrts.com/game/unit/relation,enemy
_:b61beaf5-b87f-4591-b506-21917370e213,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
_:4d370a2e-a3e1-40c4-a420-1e6cf85dfa1d,http://microrts.com/game/action/weight,"""0.2""^^xsd:double"
_:4d370a2e-a3e1-40c4-a420-1e6cf85dfa1d,http://microrts.com/game/action/value,high
_:4d370a2e-a3e1-40c4-a420-1e6cf85dfa1d,http://microrts.com/game/action/in,self
_:4d370a2e-a3e1-40c4-a420-1e6cf85dfa1d,http://microrts.com/game/action/statistic,resources
_:1a46e5a7-28d8-4526-b97d-57cbf01d1908,http://microrts.com/game/action/weight,"""0.3""^^xsd:double"
_:1a46e5a7-28d8-4526-b97d-57cbf01d1908,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:1a46e5a7-28d8-4526-b97d-57cbf01d1908,http://microrts.com/game/action/in,target
_:1a46e5a7-28d8-4526-b97d-57cbf01d1908,http://microrts.com/game/action/statistic,action
_:cc855390-f008-449f-83b6-449e0df54ab7,http://microrts.com/game/action/weight,"""0.3""^^xsd:double"
_:cc855390-f008-449f-83b6-449e0df54ab7,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:cc855390-f008-449f-83b6-449e0df54ab7,http://microrts.com/game/action/in,target
_:cc855390-f008-449f-83b6-449e0df54ab7,http://microrts.com/game/action/statistic,unit
_:3f337e82-e194-424f-9d20-c3942cb44322,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:3f337e82-e194-424f-9d20-c3942cb44322,http://microrts.com/game/unit/relation,neutral
_:3f337e82-e194-424f-9d20-c3942cb44322,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:3f9f4a48-d0a9-40bf-a962-cae45eba698c,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:3f9f4a48-d0a9-40bf-a962-cae45eba698c,http://microrts.com/game/unit/relation,enemy
_:3f9f4a48-d0a9-40bf-a962-cae45eba698c,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:aa91c2cd-d691-4c9b-a578-a919326f1560,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:aa91c2cd-d691-4c9b-a578-a919326f1560,http://microrts.com/game/unit/weight,"""0.3""^^xsd:double"
_:aa91c2cd-d691-4c9b-a578-a919326f1560,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:aa91c2cd-d691-4c9b-a578-a919326f1560,http://microrts.com/game/unit/how,below
_:aa91c2cd-d691-4c9b-a578-a919326f1560,http://microrts.com/game/unit/relation,friendly
