_:a03b3d74-eafc-4844-a99c-aa94d4c0bd6b,http://microrts.com/game/action/value,high
_:a03b3d74-eafc-4844-a99c-aa94d4c0bd6b,http://microrts.com/game/action/in,target
_:a03b3d74-eafc-4844-a99c-aa94d4c0bd6b,http://microrts.com/game/action/statistic,resources
_:9bcdcd0e-b03d-45be-8c7b-46288cd7739a,http://microrts.com/game/action/value,low
_:9bcdcd0e-b03d-45be-8c7b-46288cd7739a,http://microrts.com/game/action/in,target
_:9bcdcd0e-b03d-45be-8c7b-46288cd7739a,http://microrts.com/game/action/statistic,hp
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:a6f9d160-1d54-41e5-b70e-dfb206a9889c
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
_:e1c06bb4-566f-4eee-af7a-d87149bd780b,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:e1c06bb4-566f-4eee-af7a-d87149bd780b,http://microrts.com/game/action/in,target
_:e1c06bb4-566f-4eee-af7a-d87149bd780b,http://microrts.com/game/action/statistic,unit
_:a6f9d160-1d54-41e5-b70e-dfb206a9889c,http://microrts.com/game/action/value,low
_:a6f9d160-1d54-41e5-b70e-dfb206a9889c,http://microrts.com/game/action/in,self
_:a6f9d160-1d54-41e5-b70e-dfb206a9889c,http://microrts.com/game/action/statistic,resources
_:6aa3cbb7-e151-4103-ab64-62f412b27646,http://microrts.com/game/unit/value,low
_:6aa3cbb7-e151-4103-ab64-62f412b27646,http://microrts.com/game/unit/statistic,resources
_:b45b7da7-75f3-4441-ad50-6b57e99ac464,http://microrts.com/game/action/value,high
_:b45b7da7-75f3-4441-ad50-6b57e99ac464,http://microrts.com/game/action/in,self
_:b45b7da7-75f3-4441-ad50-6b57e99ac464,http://microrts.com/game/action/statistic,resources
_:ff010ddc-fbfb-4a72-8f8b-08a00b081a14,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:ff010ddc-fbfb-4a72-8f8b-08a00b081a14,http://microrts.com/game/action/in,enemy
_:ff010ddc-fbfb-4a72-8f8b-08a00b081a14,http://microrts.com/game/action/statistic,unit
_:79f1a6a7-b62d-4951-84e3-4fc37e3fcd00,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:79f1a6a7-b62d-4951-84e3-4fc37e3fcd00,http://microrts.com/game/action/in,self
_:79f1a6a7-b62d-4951-84e3-4fc37e3fcd00,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:c98f3b2d-d2cb-4abe-af6f-fda4af7ff5f6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
_:f080baf3-4bb3-463c-8abe-44b91f0f4f46,http://microrts.com/game/unit/relation,enemy
_:1d015e15-cf8a-46ca-8e2a-5af8e3058ada,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:1d015e15-cf8a-46ca-8e2a-5af8e3058ada,http://microrts.com/game/action/in,enemy
_:1d015e15-cf8a-46ca-8e2a-5af8e3058ada,http://microrts.com/game/action/statistic,unit
_:98c1ae50-9202-48d0-858a-d9224a381a9f,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:98c1ae50-9202-48d0-858a-d9224a381a9f,http://microrts.com/game/action/in,friendly
_:98c1ae50-9202-48d0-858a-d9224a381a9f,http://microrts.com/game/action/statistic,unit
_:22a94fbd-3230-47a9-838a-fb2c9eb79835,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:22a94fbd-3230-47a9-838a-fb2c9eb79835,http://microrts.com/game/action/in,friendly
_:22a94fbd-3230-47a9-838a-fb2c9eb79835,http://microrts.com/game/action/statistic,action
