_:5e32f801-bf6f-43a5-8d4e-3a60c41161af,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:5e32f801-bf6f-43a5-8d4e-3a60c41161af,http://microrts.com/game/action/in,target
_:5e32f801-bf6f-43a5-8d4e-3a60c41161af,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:2b2d83cc-0e48-4bd9-af77-e31921e896ae
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,friendly
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsSelf,"""true""^^xsd:boolean"
_:0419933f-7ae4-4ec4-9c3e-54a20bc4035c,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:0419933f-7ae4-4ec4-9c3e-54a20bc4035c,http://microrts.com/game/action/in,target
_:0419933f-7ae4-4ec4-9c3e-54a20bc4035c,http://microrts.com/game/action/statistic,action
_:68b1a59b-edd8-40a0-bbe0-0bcb740a99ad,http://microrts.com/game/action/value,high
_:68b1a59b-edd8-40a0-bbe0-0bcb740a99ad,http://microrts.com/game/action/in,self
_:68b1a59b-edd8-40a0-bbe0-0bcb740a99ad,http://microrts.com/game/action/statistic,resources
_:77bb4db5-1bd7-4cf4-af22-dab9a1e3a8c5,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:77bb4db5-1bd7-4cf4-af22-dab9a1e3a8c5,http://microrts.com/game/action/in,ally
_:77bb4db5-1bd7-4cf4-af22-dab9a1e3a8c5,http://microrts.com/game/action/statistic,unit
_:5d0b02ea-e30c-4725-91f2-cdb9eb81118b,http://microrts.com/game/action/value,low
_:5d0b02ea-e30c-4725-91f2-cdb9eb81118b,http://microrts.com/game/action/in,self
_:5d0b02ea-e30c-4725-91f2-cdb9eb81118b,http://microrts.com/game/action/statistic,resources
_:81cf40d1-11bf-4956-ab52-5152fcdf505c,http://microrts.com/game/action/value,low
_:81cf40d1-11bf-4956-ab52-5152fcdf505c,http://microrts.com/game/action/in,self
_:81cf40d1-11bf-4956-ab52-5152fcdf505c,http://microrts.com/game/action/statistic,hp
_:2b2d83cc-0e48-4bd9-af77-e31921e896ae,http://microrts.com/game/action/value,low
_:2b2d83cc-0e48-4bd9-af77-e31921e896ae,http://microrts.com/game/action/in,self
_:2b2d83cc-0e48-4bd9-af77-e31921e896ae,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/0
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:1aefa674-857b-4db8-b0ba-76180fcef596,http://microrts.com/game/action/value,http://microrts.com/game/action/5
_:1aefa674-857b-4db8-b0ba-76180fcef596,http://microrts.com/game/action/in,enemy
_:1aefa674-857b-4db8-b0ba-76180fcef596,http://microrts.com/game/action/statistic,action
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/0
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/2
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/0
http://microrts.com/game/rating/attackRangeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackRangeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:dd196a40-8412-41a7-9ff4-500bd269944a,http://microrts.com/game/action/value,high
_:dd196a40-8412-41a7-9ff4-500bd269944a,http://microrts.com/game/action/in,target
_:dd196a40-8412-41a7-9ff4-500bd269944a,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/rating/attackTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/attackTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
http://microrts.com/game/rating/attackTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/attackTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/attackTimeGood,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/attackTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:498ac956-088e-4705-903f-0dfe74970c98,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:498ac956-088e-4705-903f-0dfe74970c98,http://microrts.com/game/action/in,friendly
_:498ac956-088e-4705-903f-0dfe74970c98,http://microrts.com/game/action/statistic,action
_:934e052f-4508-4a72-82f0-f9dcca2bee10,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:934e052f-4508-4a72-82f0-f9dcca2bee10,http://microrts.com/game/action/in,enemy
_:934e052f-4508-4a72-82f0-f9dcca2bee10,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/minDamageBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHarvestAmount,"""1""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
