_:9cd69368-90be-49fe-be7d-948b40d2336c,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:9cd69368-90be-49fe-be7d-948b40d2336c,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:9cd69368-90be-49fe-be7d-948b40d2336c,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:9cd69368-90be-49fe-be7d-948b40d2336c,http://microrts.com/game/unit/how,over
_:9cd69368-90be-49fe-be7d-948b40d2336c,http://microrts.com/game/unit/relation,enemy
_:9cd69368-90be-49fe-be7d-948b40d2336c,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:af7477d1-fb08-49b0-96c2-8a49422c2447,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:af7477d1-fb08-49b0-96c2-8a49422c2447,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:af7477d1-fb08-49b0-96c2-8a49422c2447,http://microrts.com/game/unit/fraction,"""0.1""^^xsd:double"
_:af7477d1-fb08-49b0-96c2-8a49422c2447,http://microrts.com/game/unit/how,below
_:af7477d1-fb08-49b0-96c2-8a49422c2447,http://microrts.com/game/unit/relation,friendly
_:af7477d1-fb08-49b0-96c2-8a49422c2447,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:660d1cf1-a8cd-4169-91ca-226165882993
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:012871b6-e530-455f-bb40-b5a6a6f4ac41
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
_:0df5c706-72fa-467a-bc35-b89531e08d41,http://microrts.com/game/action/weight,"""1.0""^^xsd:double"
_:0df5c706-72fa-467a-bc35-b89531e08d41,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:0df5c706-72fa-467a-bc35-b89531e08d41,http://microrts.com/game/action/in,target
_:0df5c706-72fa-467a-bc35-b89531e08d41,http://microrts.com/game/action/statistic,unit
_:31cec5e1-33fc-4d1b-a7a0-2575b448790b,http://microrts.com/game/unit/value,high
_:31cec5e1-33fc-4d1b-a7a0-2575b448790b,http://microrts.com/game/unit/statistic,resources
_:f22a581e-497d-4f51-8e69-3216012bf24f,http://microrts.com/game/unit/reverseWeight,"""1.0""^^xsd:double"
_:f22a581e-497d-4f51-8e69-3216012bf24f,http://microrts.com/game/unit/weight,"""4.0""^^xsd:double"
_:f22a581e-497d-4f51-8e69-3216012bf24f,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:f22a581e-497d-4f51-8e69-3216012bf24f,http://microrts.com/game/unit/how,below
_:f22a581e-497d-4f51-8e69-3216012bf24f,http://microrts.com/game/unit/relation,friendly
_:f22a581e-497d-4f51-8e69-3216012bf24f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
