_:e3f19c88-dd06-4244-a91e-70fc320c4597,http://microrts.com/game/action/weight,"""0.5""^^xsd:double"
_:e3f19c88-dd06-4244-a91e-70fc320c4597,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:e3f19c88-dd06-4244-a91e-70fc320c4597,http://microrts.com/game/action/in,target
_:e3f19c88-dd06-4244-a91e-70fc320c4597,http://microrts.com/game/action/statistic,action
_:3ebd29bb-74b0-4f76-b091-46c5def3ade7,http://microrts.com/game/unit/value,low
_:3ebd29bb-74b0-4f76-b091-46c5def3ade7,http://microrts.com/game/unit/statistic,resources
_:ec9673af-dbe0-4b8d-aec1-500ffbece4e6,http://microrts.com/game/unit/if,_:3ebd29bb-74b0-4f76-b091-46c5def3ade7
_:ec9673af-dbe0-4b8d-aec1-500ffbece4e6,http://microrts.com/game/unit/range,"""2""^^xsd:long"
_:ec9673af-dbe0-4b8d-aec1-500ffbece4e6,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:ec9673af-dbe0-4b8d-aec1-500ffbece4e6,http://microrts.com/game/unit/relation,neutral
_:ec9673af-dbe0-4b8d-aec1-500ffbece4e6,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
_:695d008c-c92a-40c4-836f-8ebc32e48f70,http://microrts.com/game/action/weight,"""4.0""^^xsd:double"
_:695d008c-c92a-40c4-836f-8ebc32e48f70,http://microrts.com/game/action/value,low
_:695d008c-c92a-40c4-836f-8ebc32e48f70,http://microrts.com/game/action/in,self
_:695d008c-c92a-40c4-836f-8ebc32e48f70,http://microrts.com/game/action/statistic,resources
_:4b231b8a-67b0-48a9-811e-9f0fcd4f6614,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:4b231b8a-67b0-48a9-811e-9f0fcd4f6614,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:4b231b8a-67b0-48a9-811e-9f0fcd4f6614,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:4b231b8a-67b0-48a9-811e-9f0fcd4f6614,http://microrts.com/game/unit/how,over
_:4b231b8a-67b0-48a9-811e-9f0fcd4f6614,http://microrts.com/game/unit/relation,enemy
_:4b231b8a-67b0-48a9-811e-9f0fcd4f6614,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/5
_:c252aeaa-9e71-435f-b285-ad88bc060188,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:c252aeaa-9e71-435f-b285-ad88bc060188,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:c252aeaa-9e71-435f-b285-ad88bc060188,http://microrts.com/game/unit/fraction,"""0.5""^^xsd:double"
_:c252aeaa-9e71-435f-b285-ad88bc060188,http://microrts.com/game/unit/how,over
_:c252aeaa-9e71-435f-b285-ad88bc060188,http://microrts.com/game/unit/relation,enemy
_:c252aeaa-9e71-435f-b285-ad88bc060188,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/3
_:790ce1a5-c1f2-4d53-8f0f-1262ef648e6f,http://microrts.com/game/action/weight,"""4.0""^^xsd:double"
_:790ce1a5-c1f2-4d53-8f0f-1262ef648e6f,http://microrts.com/game/action/value,high
_:790ce1a5-c1f2-4d53-8f0f-1262ef648e6f,http://microrts.com/game/action/in,self
_:790ce1a5-c1f2-4d53-8f0f-1262ef648e6f,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:08c41b66-cf27-43c8-9338-576258a0d5e1,http://microrts.com/game/unit/reverseWeight,"""0.0""^^xsd:double"
_:08c41b66-cf27-43c8-9338-576258a0d5e1,http://microrts.com/game/unit/weight,"""0.5""^^xsd:double"
_:08c41b66-cf27-43c8-9338-576258a0d5e1,http://microrts.com/game/unit/fraction,"""0.15""^^xsd:double"
_:08c41b66-cf27-43c8-9338-576258a0d5e1,http://microrts.com/game/unit/how,over
_:08c41b66-cf27-43c8-9338-576258a0d5e1,http://microrts.com/game/unit/relation,enemy
_:08c41b66-cf27-43c8-9338-576258a0d5e1,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:a15b1400-911e-44da-bded-5d371afa4cde
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:7a305248-aa33-4e31-9c2b-254f76192154
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:a85849f5-1b29-40ef-9c7c-79c58a3202f7
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:189c8b7d-97aa-46a6-943e-df904ef9f48a
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/prefers,_:437bf963-6877-4cf7-ae32-c8acb3a4c003
_:7a305248-aa33-4e31-9c2b-254f76192154,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:7a305248-aa33-4e31-9c2b-254f76192154,http://microrts.com/game/unit/relation,enemy
_:7a305248-aa33-4e31-9c2b-254f76192154,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
_:0649184c-636b-4d3d-9659-994dd9e2fcba,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:0649184c-636b-4d3d-9659-994dd9e2fcba,http://microrts.com/game/unit/relation,enemy
_:0649184c-636b-4d3d-9659-994dd9e2fcba,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:96597b11-7cf9-4598-9b96-52c8ff2bb2b2,http://microrts.com/game/action/weight,"""0.4""^^xsd:double"
_:96597b11-7cf9-4598-9b96-52c8ff2bb2b2,http://microrts.com/game/action/value,high
