_:668ffeb2-9d53-4383-a3f5-30b16273f143,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:668ffeb2-9d53-4383-a3f5-30b16273f143,http://microrts.com/game/action/in,self
_:668ffeb2-9d53-4383-a3f5-30b16273f143,http://microrts.com/game/action/statistic,unit
_:091f0be7-d178-4333-925c-2ed2d71310bf,http://microrts.com/game/action/value,low
_:091f0be7-d178-4333-925c-2ed2d71310bf,http://microrts.com/game/action/in,target
_:091f0be7-d178-4333-925c-2ed2d71310bf,http://microrts.com/game/action/statistic,hp
_:d8f3cffa-976f-4e7a-9399-b4ac26e552d0,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:d8f3cffa-976f-4e7a-9399-b4ac26e552d0,http://microrts.com/game/action/in,self
_:d8f3cffa-976f-4e7a-9399-b4ac26e552d0,http://microrts.com/game/action/statistic,unit
_:9ebaa9d0-6a69-4ab6-b0ca-4cd58a01d7ba,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:9ebaa9d0-6a69-4ab6-b0ca-4cd58a01d7ba,http://microrts.com/game/action/in,target
_:9ebaa9d0-6a69-4ab6-b0ca-4cd58a01d7ba,http://microrts.com/game/action/statistic,action
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
_:f2aa4ba6-e430-47fc-9885-0cc94950f046,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:f2aa4ba6-e430-47fc-9885-0cc94950f046,http://microrts.com/game/action/in,target
_:f2aa4ba6-e430-47fc-9885-0cc94950f046,http://microrts.com/game/action/statistic,unit
_:ad5ee6cb-070b-4e6b-97d1-1a244cec9454,http://microrts.com/game/unit/weight,"""1.0""^^xsd:double"
_:ad5ee6cb-070b-4e6b-97d1-1a244cec9454,http://microrts.com/game/unit/fraction,"""0.3""^^xsd:double"
_:ad5ee6cb-070b-4e6b-97d1-1a244cec9454,http://microrts.com/game/unit/how,below
_:ad5ee6cb-070b-4e6b-97d1-1a244cec9454,http://microrts.com/game/unit/relation,enemy
_:ad5ee6cb-070b-4e6b-97d1-1a244cec9454,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/4
_:d3129370-969a-46b8-85c5-41ed21907a64,http://microrts.com/game/action/value,high
_:d3129370-969a-46b8-85c5-41ed21907a64,http://microrts.com/game/action/in,target
_:d3129370-969a-46b8-85c5-41ed21907a64,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:96a672bc-99d3-43e3-8c39-195fac6426d8,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:96a672bc-99d3-43e3-8c39-195fac6426d8,http://microrts.com/game/action/in,friendly
_:96a672bc-99d3-43e3-8c39-195fac6426d8,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/hpBad,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:057fc98f-36d6-43e1-816e-fc6b840ad80d,http://microrts.com/game/action/value,low
_:057fc98f-36d6-43e1-816e-fc6b840ad80d,http://microrts.com/game/action/in,self
_:057fc98f-36d6-43e1-816e-fc6b840ad80d,http://microrts.com/game/action/statistic,hp
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:def2bbdc-f023-4369-8390-27c64a5739ce
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/2,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
_:f322e10d-03ed-4cf7-962c-facc41d77b07,http://microrts.com/game/action/value,http://microrts.com/game/action/4
_:f322e10d-03ed-4cf7-962c-facc41d77b07,http://microrts.com/game/action/in,friendly
_:f322e10d-03ed-4cf7-962c-facc41d77b07,http://microrts.com/game/action/statistic,action
_:e186e711-9719-45ff-9779-669a04530204,http://microrts.com/game/action/value,low
_:e186e711-9719-45ff-9779-669a04530204,http://microrts.com/game/action/in,target
_:e186e711-9719-45ff-9779-669a04530204,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/produceTimeGood,http://microrts.com/game/rating/describesInCreatedBy,http://microrts.com/game/action/4
http://microrts.com/game/rating/produceTimeGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
_:07c404e4-9230-4e0a-842b-84ff667b6789,http://microrts.com/game/action/value,http://microrts.com/game/unit/6
_:07c404e4-9230-4e0a-842b-84ff667b6789,http://microrts.com/game/action/in,friendly
_:07c404e4-9230-4e0a-842b-84ff667b6789,http://microrts.com/game/action/statistic,unit
_:f9d35866-72bc-471d-b385-bd6b9689f09f,http://microrts.com/game/action/value,high
_:f9d35866-72bc-471d-b385-bd6b9689f09f,http://microrts.com/game/action/in,self
_:f9d35866-72bc-471d-b385-bd6b9689f09f,http://microrts.com/game/action/statistic,resources
_:8d2221d9-8136-4cac-ad31-c049db85f961,http://microrts.com/game/action/value,http://microrts.com/game/action/5
_:8d2221d9-8136-4cac-ad31-c049db85f961,http://microrts.com/game/action/in,enemy
_:8d2221d9-8136-4cac-ad31-c049db85f961,http://microrts.com/game/action/statistic,action
_:d9707544-9bfc-4fc0-aee5-8fa992a9f7d3,http://microrts.com/game/unit/value,high
_:d9707544-9bfc-4fc0-aee5-8fa992a9f7d3,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeBad
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:d71eb9e6-6735-4da6-89fd-3863faf26562
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#comment,moves the unit in the specified direction
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:8d2221d9-8136-4cac-ad31-c049db85f961
http://microrts.com/game/action/1,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/5
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:fd8b5854-1d7f-4547-a1bf-d2564137a737
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:1ae26380-c2ee-43ac-a0b5-12c438dc8767
http://microrts.com/game/action/1,http://microrts.com/game/action/describedBy,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/6
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:3bcb9c37-f341-46b5-83be-08531945d665
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:3af27d97-14b6-422a-8669-3bf45f21c476
http://microrts.com/game/action/1,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/1,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/1,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/4
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:057fc98f-36d6-43e1-816e-fc6b840ad80d
http://microrts.com/game/rating/hpGood,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/1
http://microrts.com/game/rating/hpGood,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/4
http://microrts.com/game/rating/minDamageMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/5
http://microrts.com/game/rating/minDamageMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackTimeMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/1
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMoveTime,"""8""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/hpMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/moveTimeGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/maxDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackTime,"""5""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/costGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/attackRangeBad
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/minDamageMedium
http://microrts.com/game/unit/4,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/4,http://microrts.com/game/unit/ranks,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:8ab6da82-7a39-4924-b2b1-514e99b5f96b
http://microrts.com/game/unit/4,http://microrts.com/game/unit/aimsAt,_:a88c6923-fea7-45f5-a17f-262d2b8e6e77
http://microrts.com/game/unit/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasProduceTime,"""80""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasAttackRange,"""1""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/4,http://www.w3.org/2000/01/rdf-schema#label,Light
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasCost,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/4,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/2
http://microrts.com/game/unit/4,http://microrts.com/game/unit/prefers,_:c388d0f0-54f8-4026-8fe9-390da8b9bcb0
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMinDamage,"""2""^^xsd:long"
http://microrts.com/game/unit/4,http://microrts.com/game/unit/hasMaxDamage,"""2""^^xsd:long"
_:3dd6f1e2-3885-4f30-b4f8-98af04381d4e,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:3dd6f1e2-3885-4f30-b4f8-98af04381d4e,http://microrts.com/game/action/in,self
_:3dd6f1e2-3885-4f30-b4f8-98af04381d4e,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/rating/hpMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/5
