_:e9bda865-218b-438a-99d3-d3519b21f91d,http://microrts.com/game/unit/relation,enemy
_:6de0fe95-df58-4221-8df9-ff3087740510,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/0
_:6de0fe95-df58-4221-8df9-ff3087740510,http://microrts.com/game/unit/relation,neutral
_:7ff509b3-44b1-4207-98c6-fe6da811924f,http://microrts.com/game/action/value,http://microrts.com/game/unit/3
_:7ff509b3-44b1-4207-98c6-fe6da811924f,http://microrts.com/game/action/in,self
_:7ff509b3-44b1-4207-98c6-fe6da811924f,http://microrts.com/game/action/statistic,unit
_:3a1c81f0-3caa-4211-acbf-4ca69b2d79c3,http://microrts.com/game/action/value,http://microrts.com/game/unit/4
_:3a1c81f0-3caa-4211-acbf-4ca69b2d79c3,http://microrts.com/game/action/in,self
_:3a1c81f0-3caa-4211-acbf-4ca69b2d79c3,http://microrts.com/game/action/statistic,unit
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/prefers,_:2c93340a-b326-4193-bdec-9376c81c1e1f
_:4617d39c-f0a0-45db-80e5-9f6efaecff20,http://microrts.com/game/action/value,http://microrts.com/game/unit/5
_:4617d39c-f0a0-45db-80e5-9f6efaecff20,http://microrts.com/game/action/in,friendly
_:4617d39c-f0a0-45db-80e5-9f6efaecff20,http://microrts.com/game/action/statistic,unit
_:a997f28c-8f22-47a3-9c6a-9605c7d8f0ca,http://microrts.com/game/action/value,http://microrts.com/game/action/3
_:a997f28c-8f22-47a3-9c6a-9605c7d8f0ca,http://microrts.com/game/action/in,target
_:a997f28c-8f22-47a3-9c6a-9605c7d8f0ca,http://microrts.com/game/action/statistic,action
_:4a57dcf5-825d-4391-a265-383b6f0219b3,http://microrts.com/game/action/value,low
_:4a57dcf5-825d-4391-a265-383b6f0219b3,http://microrts.com/game/action/in,target
_:4a57dcf5-825d-4391-a265-383b6f0219b3,http://microrts.com/game/action/statistic,hp
_:f30d06da-5b2e-4323-90ed-5c64d7cb8ee6,http://microrts.com/game/action/value,high
_:f30d06da-5b2e-4323-90ed-5c64d7cb8ee6,http://microrts.com/game/action/in,self
_:f30d06da-5b2e-4323-90ed-5c64d7cb8ee6,http://microrts.com/game/action/statistic,resources
http://microrts.com/game/unit/2,http://microrts.com/game/unit/targetedBy,http://microrts.com/game/action/5
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isStockpile,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/unit/Unit
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/5
http://microrts.com/game/unit/2,http://www.w3.org/2000/01/rdf-schema#label,Barracks
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/6
http://microrts.com/game/unit/2,http://microrts.com/game/unit/createdBy,http://microrts.com/game/action/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/isResource,"""false""^^xsd:boolean"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasCost,"""5""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/aimsAt,_:df27b221-a0b7-44dc-9c94-4972e6e3e4c9
http://microrts.com/game/unit/2,http://microrts.com/game/unit/producedBy,http://microrts.com/game/unit/3
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasProduceTime,"""200""^^xsd:long"
http://microrts.com/game/unit/2,http://microrts.com/game/unit/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/unit/2,http://microrts.com/game/unit/produces,http://microrts.com/game/unit/4
http://microrts.com/game/unit/2,http://microrts.com/game/unit/does,http://microrts.com/game/action/0
http://microrts.com/game/unit/2,http://microrts.com/game/unit/hasHp,"""4""^^xsd:long"
_:e80d573d-b61d-4174-824d-1650bf78364b,http://microrts.com/game/action/value,http://microrts.com/game/action/2
_:e80d573d-b61d-4174-824d-1650bf78364b,http://microrts.com/game/action/in,friendly
_:e80d573d-b61d-4174-824d-1650bf78364b,http://microrts.com/game/action/statistic,action
_:17219c19-a4f5-448d-88b0-efdc6a4a8bad,http://microrts.com/game/unit/value,high
_:17219c19-a4f5-448d-88b0-efdc6a4a8bad,http://microrts.com/game/unit/statistic,resources
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:69d1ad20-ce0c-4f99-bc1c-860babe3875c
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:1175b58a-c663-497c-9a87-dc64858ce6a2
http://microrts.com/game/action/1,http://www.w3.org/2000/01/rdf-schema#label,move
http://microrts.com/game/action/1,http://microrts.com/game/action/prefers,_:b030d0f3-af9c-46f3-aab1-8bdfbeb6bc1b
