_:cb5d1892-7108-4049-9100-3ff16eee7116,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:cb5d1892-7108-4049-9100-3ff16eee7116,http://microrts.com/game/unit/relation,enemy
_:cb5d1892-7108-4049-9100-3ff16eee7116,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costGood
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/6
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/5
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsPlayer,empty
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/1
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/4
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#label,produce
http://microrts.com/game/action/4,http://microrts.com/game/action/targetsDistance,adjacent
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeBad
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/costBad
http://microrts.com/game/action/4,http://microrts.com/game/action/includedBy,http://microrts.com/game/mainGame
http://microrts.com/game/action/4,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/action/Action
http://microrts.com/game/action/4,http://microrts.com/game/action/doneBy,http://microrts.com/game/unit/3
http://microrts.com/game/action/4,http://microrts.com/game/action/creates,http://microrts.com/game/unit/2
http://microrts.com/game/action/4,http://microrts.com/game/action/describedByInCreates,http://microrts.com/game/rating/produceTimeGood
http://microrts.com/game/action/4,http://www.w3.org/2000/01/rdf-schema#comment,produces a unit in the specified direction
_:e8f2a5a6-6a49-4d77-ad4a-52b9fe2237ec,http://microrts.com/game/unit/value,low
_:e8f2a5a6-6a49-4d77-ad4a-52b9fe2237ec,http://microrts.com/game/unit/statistic,resources
_:6085a403-3874-4b72-ad59-9a512153292f,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:6085a403-3874-4b72-ad59-9a512153292f,http://microrts.com/game/unit/relation,enemy
_:6085a403-3874-4b72-ad59-9a512153292f,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:01411e2b-4046-4072-9960-4944cbf36e36,http://microrts.com/game/unit/relation,enemy
_:01411e2b-4046-4072-9960-4944cbf36e36,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:af4592c7-e6fd-4395-84cd-6bd56be2316c,http://microrts.com/game/unit/relation,enemy
_:af4592c7-e6fd-4395-84cd-6bd56be2316c,http://microrts.com/game/unit/priority,"""1""^^xsd:long"
_:60d9a9ad-507c-4993-b85e-2dfbe435658a,http://microrts.com/game/unit/unit,http://microrts.com/game/unit/1
_:60d9a9ad-507c-4993-b85e-2dfbe435658a,http://microrts.com/game/unit/relation,enemy
_:60d9a9ad-507c-4993-b85e-2dfbe435658a,http://microrts.com/game/unit/priority,"""0""^^xsd:long"
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/3
http://microrts.com/game/rating/returnTimeMedium,http://microrts.com/game/rating/describes,http://microrts.com/game/action/3
http://microrts.com/game/rating/returnTimeMedium,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://microrts.com/game/rating/Rating
http://microrts.com/game/rating/hpBad,http://microrts.com/game/rating/rankedBy,http://microrts.com/game/unit/6
